       1      11   14.991026014   15.596221870
       1      12   15.783397036   16.475009549
       1      13   16.966179482   17.634218859
       1      14   17.294981984   17.952611445
       1      15   18.910906601   19.679014043
       1      16   22.383964810   23.165508189
  0.527777778  0.861111111  0.333333333      16
       1       1   -9.830201194  -13.030112631
       1       2   -9.783143864  -12.984917340
       1       3   -4.101470584   -6.830040879
       1       4   -4.063090840   -6.790330038
       1       5   -0.695061168   -3.169109499
       1       6   -0.658499262   -3.129325450
       1       7    3.296481689    1.514485980
       1       8    3.831536456    2.055341506
       1       9    8.975756652    9.434512283
       1      10    9.523874280    9.998531345
       1      11   15.364690443   16.012822607
       1      12   15.767685214   16.459925794
       1      13   17.019147916   17.686582923
       1      14   17.243573235   17.911141515
       1      15   19.572821918   20.348520274
       1      16   21.710687713   22.535738035
  0.527777778  0.861111111  0.500000000      16
       1       1   -9.806714940  -13.004906232
       1       2   -9.806714939  -13.004906231
       1       3   -4.083743922   -6.810959041
       1       4   -4.083743921   -6.810959039
       1       5   -0.677465265   -3.148962311
       1       6   -0.677465264   -3.148962310
       1       7    3.568198105    1.789277236
       1       8    3.568198109    1.789277240
       1       9    9.202826922    9.663175749
       1      10    9.202826933    9.663175760
       1      11   15.659522833   16.341003458
       1      12   15.659522834   16.341003459
       1      13   17.132080780   17.800155511
       1      14   17.132080780   17.800155512
       1      15   20.524556237   21.315337131
       1      16   20.524556238   21.315337133
  0.527777778  0.861111111  0.666666667      16
       1       1   -9.830201194  -13.030271895
       1       2   -9.783143864  -12.984983185
       1       3   -4.101470584   -6.830076422
       1       4   -4.063090840   -6.790251531
       1       5   -0.695061168   -3.169086083
       1       6   -0.658499262   -3.129344946
       1       7    3.296481689    1.514984059
       1       8    3.831536456    2.054648221
       1       9    8.975756652    9.434604687
       1      10    9.523874280    9.998322797
       1      11   15.364690443   16.012988642
       1      12   15.767685214   16.459898995
       1      13   17.019147916   17.686707991
       1      14   17.243573235   17.911149171
       1      15   19.572821918   20.348981854
       1      16   21.710687713   22.534892130
  0.527777778  0.861111111  0.833333333      16
       1       1   -9.847495928  -13.046751692
       1       2   -9.765836280  -12.968333996
       1       3   -4.112678424   -6.841882219
       1       4   -4.046233042   -6.772975691
       1       5   -0.707109303   -3.182693519
       1       6   -0.644065227   -3.114008418
       1       7    3.095458360    1.311000588
       1       8    4.013985599    2.240706121
       1       9    8.875698681    9.338390812
       1      10    9.821145715   10.315699490
       1      11   14.991026014   15.596338839
       1      12   15.783397036   16.474999973
       1      13   16.966179482   17.634297699
       1      14   17.294981984   17.952592254
       1      15   18.910906601   19.679322147
       1      16   22.383964810   23.165387478
  0.527777778  0.944444445  0.000000000      16
       1       1   -9.894111163  -13.072078580
       1       2   -9.823757783  -12.996019900
       1       3   -4.431914235   -7.197002269
       1       4   -4.367381597   -7.123701498
       1       5    0.042874859   -2.343235413
       1       6    0.109196372   -2.272185591
       1       7    2.973338769    1.169617651
       1       8    3.985426126    2.202619303
       1       9    8.510028808    8.955293583
       1      10    9.878044742   10.384638342
       1      11   14.071749598   14.628885113
       1      12   14.578122417   15.168836122
       1      13   16.718635150   17.340882621
       1      14   17.925236020   18.603266090
       1      15   18.819846852   19.529629293
       1      16   22.743943764   23.493301694
  0.527777778  0.944444445  0.166666667      16
       1       1   -9.889402722  -13.075392939
       1       2   -9.828502204  -13.011502113
       1       3   -4.429330878   -7.198052896
       1       4   -4.373431824   -7.134696240
       1       5    0.046975956   -2.343519989
       1       6    0.104446014   -2.281939429
       1       7    3.044615777    1.240327703
       1       8    3.925864838    2.138666001
       1       9    8.543415510    8.988539929
       1      10    9.725535757   10.222032794
       1      11   14.170954788   14.739962783
       1      12   14.584064051   15.180652209
       1      13   16.882159592   17.517410490
       1      14   17.806420655   18.485150677
       1      15   19.120642927   19.830030539
       1      16   22.470492351   23.197979298
  0.527777778  0.944444445  0.333333333      16
       1       1   -9.876332009  -13.060793346
       1       2   -9.841243055  -13.023354432
       1       3   -4.420918040   -7.187850601
       1       4   -4.388622664   -7.151079423
       1       5    0.058778857   -2.330799780
       1       6    0.092012552   -2.295197355
       1       7    3.238999678    1.437680028
       1       8    3.753355425    1.961100050
       1       9    8.681676622    9.127144309
       1      10    9.361878619    9.833411957
       1      11   14.376185570   14.964930630
       1      12   14.584191918   15.185294926
       1      13   17.232998968   17.900041763
       1      14   17.659999183   18.343558805
       1      15   19.791167037   20.500059328
       1      16   21.678648870   22.386678455
  0.527777778  0.944444445  0.500000000      16
       1       1   -9.858602789  -13.035053050
       1       2   -9.858602789  -13.035053050
       1       3   -4.406419792   -7.166437866
       1       4   -4.406419791   -7.166437865
       1       5    0.075430781   -2.308030134
       1       6    0.075430782   -2.308030133
       1       7    3.501212699    1.705948449
       1       8    3.501212703    1.705948453
       1       9    8.968374252    9.420108839
       1      10    8.968374263    9.420108850
       1      11   14.530094439   15.127460148
       1      12   14.530094442   15.127460150
       1      13   17.514470512   18.200949404
       1      14   17.514470512   18.200949405
       1      15   20.679349014   21.386408851
       1      16   20.679349017   21.386408853
  0.527777778  0.944444445  0.666666667      16
       1       1   -9.876332009  -13.060591126
       1       2   -9.841243055  -13.023514157
       1       3   -4.420918040   -7.187810076
       1       4   -4.388622664   -7.151098777
       1       5    0.058778857   -2.330775128
       1       6    0.092012552   -2.295233148
       1       7    3.238999678    1.439246487
       1       8    3.753355425    1.959335992
       1       9    8.681676622    9.127828294
       1      10    9.361878619    9.832760959
       1      11   14.376185570   14.964566374
       1      12   14.584191918   15.185420210
       1      13   17.232998968   17.899600181
       1      14   17.659999183   18.343152024
       1      15   19.791167037   20.500058851
       1      16   21.678648870   22.387457480
  0.527777778  0.944444445  0.833333333      16
       1       1   -9.889402722  -13.075464185
       1       2   -9.828502204  -13.011535097
       1       3   -4.429330878   -7.198079352
       1       4   -4.373431824   -7.134696473
       1       5    0.046975956   -2.343520887
       1       6    0.104446014   -2.281953119
       1       7    3.044615777    1.241171064
       1       8    3.925864838    2.137625018
       1       9    8.543415510    8.988934098
       1      10    9.725535757   10.221679977
       1      11   14.170954788   14.739656760
       1      12   14.584064051   15.180702434
       1      13   16.882159592   17.517062018
       1      14   17.806420655   18.484649602
       1      15   19.120642927   19.830240256
       1      16   22.470492351   23.198436105
